Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
0.881717920303,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.57,4,0x00000000,96.875,98.039,0.003,0.013,-0.013,-0.021,0.006,0.819,-0.567,0.185,0.588,3.676,0x00000003,1.0,1.0,-0.05,0.002,0.185,-0.049,0.048,0.0,0.0,-1.597,1.644,0.0,0.0,0.032,-1.017,0.432,0.0,0.0,-1.017,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.102,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.565,4.751,0.0,0.0,0.096,0.108,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
0.931777954102,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.62,4,0x00000000,96.875,98.039,0.004,0.013,-0.033,-0.012,-0.006,0.828,0.653,0.172,-0.443,4.744,0x00000003,1.0,1.0,-0.093,0.001,0.167,-0.046,0.038,0.0,0.0,-1.599,1.646,0.0,0.0,0.032,-0.788,1.31,0.0,0.0,1.31,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.205,2.947,0.0,0.0,0.096,0.108,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
0.981868028641,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.67,4,0x00000000,96.875,98.039,0.004,0.015,-0.019,-0.021,0.012,0.8,-0.569,0.175,-0.193,5.44,0x00000003,1.0,1.0,0.02,-0.002,0.18,-0.057,0.056,0.0,0.0,-1.602,1.648,0.0,0.0,0.032,-1.068,0.509,0.0,0.0,-1.068,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.382,4.687,0.0,0.0,0.096,0.108,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.0319340229,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.72,4,0x00000000,96.875,98.039,0.004,0.013,-0.018,-0.008,-0.012,0.813,0.098,0.182,0.533,5.809,0x00000003,1.0,1.0,-0.055,-0.0,0.182,-0.054,0.048,0.0,0.0,-1.604,1.651,0.0,0.0,0.032,-1.462,0.877,0.0,0.0,-1.462,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.489,2.54,0.0,0.0,0.096,0.108,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.08204007149,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.77,4,0x00000000,96.875,98.039,0.004,0.013,-0.014,-0.008,-0.037,0.825,0.87,0.189,0.29,5.14,0x00000003,1.0,1.0,0.014,-0.001,0.193,-0.057,0.057,0.0,0.0,-1.607,1.653,0.0,0.0,0.032,-1.259,0.509,0.0,0.0,-1.259,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.336,2.515,0.0,0.0,0.096,0.108,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.13210606575,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.82,4,0x00000000,96.875,98.039,0.004,0.012,-0.02,0.0,-0.001,0.811,-0.925,0.205,0.791,5.838,0x00000003,1.0,1.0,-0.079,-0.004,0.198,-0.064,0.048,0.0,0.0,-1.61,1.656,0.0,0.0,0.032,-0.776,0.776,0.0,0.0,0.776,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.752,4.341,0.0,0.0,0.096,0.108,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.18223404884,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.87,4,0x00000000,96.875,98.039,0.004,0.013,-0.024,-0.008,-0.025,0.811,0.13,0.215,0.055,5.166,0x00000003,1.0,1.0,0.065,-0.005,0.2,-0.061,0.059,0.0,0.0,-1.613,1.658,0.0,0.0,0.032,-1.221,0.636,0.0,0.0,-1.221,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.431,3.608,0.0,0.0,0.096,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.2322640419,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.92,4,0x00000000,96.875,98.039,0.003,0.013,-0.019,-0.017,-0.001,0.823,0.453,0.2,-1.186,4.86,0x00000003,1.0,1.0,0.097,-0.002,0.216,-0.063,0.067,0.0,0.0,-1.616,1.661,0.0,0.0,0.032,-0.737,1.081,0.0,0.0,1.081,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.414,3.42,0.0,0.0,0.096,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.28235006332,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,83.97,4,0x00000000,96.875,98.039,0.004,0.014,-0.006,0.005,-0.006,0.813,-0.555,0.221,0.796,5.554,0x00000003,1.0,1.0,0.001,0.0,0.217,-0.061,0.062,0.0,0.0,-1.618,1.664,0.0,0.0,0.032,-0.598,0.826,0.0,0.0,0.826,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.564,7.65,0.0,0.0,0.096,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.33241510391,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.02,4,0x00000000,96.875,98.039,0.004,0.013,-0.01,-0.004,-0.012,0.823,0.489,0.227,0.03,5.942,0x00000003,1.0,1.0,0.036,0.002,0.218,-0.055,0.063,0.0,0.0,-1.621,1.667,0.0,0.0,0.032,-0.687,0.547,0.0,0.0,-0.687,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.305,4.293,0.0,0.0,0.096,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.38250589371,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.07,4,0x00000000,96.875,98.039,0.004,0.013,-0.004,-0.021,-0.006,0.829,0.325,0.242,0.305,4.916,0x00000003,1.0,1.0,0.055,0.006,0.183,-0.032,0.05,0.0,0.0,-1.623,1.669,0.0,0.0,0.032,-1.132,0.903,0.0,0.0,-1.132,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.209,2.529,0.0,0.0,0.096,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.4325709343,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.12,4,0x00000000,96.875,98.039,0.004,0.013,-0.023,-0.026,0.006,0.842,-0.462,0.227,-0.463,6.31,0x00000003,1.0,1.0,-0.121,0.007,0.179,-0.053,0.055,0.0,0.0,-1.625,1.672,0.0,0.0,0.033,-0.674,0.648,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.576,4.684,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.48268890381,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.17,4,0x00000000,96.875,98.039,0.004,0.014,-0.019,-0.025,-0.031,0.819,-0.351,0.216,-0.437,5.287,0x00000003,1.0,1.0,-0.046,0.002,0.185,-0.05,0.05,0.0,0.0,-1.627,1.675,0.0,0.0,0.033,-0.928,0.865,0.0,0.0,-0.928,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.445,2.545,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.5327539444,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.22,4,0x00000000,96.875,98.039,0.004,0.013,-0.013,-0.017,-0.012,0.794,0.346,0.209,0.293,5.654,0x00000003,1.0,1.0,-0.1,-0.002,0.176,-0.056,0.042,0.0,0.0,-1.629,1.676,0.0,0.0,0.033,-0.521,1.068,0.0,0.0,1.068,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.201,2.454,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.58283901215,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.27,4,0x00000000,96.875,98.039,0.004,0.014,-0.023,-0.008,0.006,0.785,0.137,0.202,0.269,6.718,0x00000003,1.0,1.0,0.076,0.0,0.187,-0.049,0.057,0.0,0.0,-1.632,1.679,0.0,0.0,0.033,-1.093,0.636,0.0,0.0,-1.093,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.19,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.115,4.668,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.63291406631,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.32,4,0x00000000,96.875,98.039,0.004,0.014,-0.016,-0.012,-0.031,0.778,0.094,0.211,1.047,5.34,0x00000003,1.0,1.0,-0.127,-0.001,0.176,-0.054,0.038,0.0,0.0,-1.634,1.681,0.0,0.0,0.033,-1.119,1.526,0.0,0.0,1.526,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.14,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.216,4.591,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.68301892281,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.37,4,0x00000000,96.875,98.039,0.004,0.013,-0.01,-0.008,-0.006,0.762,0.31,0.196,-0.44,5.355,0x00000003,1.0,1.0,0.011,-0.005,0.136,-0.02,0.012,0.0,0.0,-1.636,1.682,0.0,0.0,0.032,-1.933,0.102,0.0,0.0,-1.933,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.161,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.542,4.229,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.73305106163,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.42,4,0x00000000,96.875,98.039,0.004,0.013,-0.028,-0.017,-0.013,0.772,-0.296,0.212,0.819,4.668,0x00000003,1.0,1.0,-0.099,-0.006,0.098,-0.043,0.022,0.0,0.0,-1.637,1.683,0.0,0.0,0.032,-2.95,2.479,0.0,0.0,-2.95,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.185,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.483,4.123,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.78314590454,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.47,4,0x00000000,96.875,98.039,0.004,0.012,-0.025,0.009,-0.007,0.758,0.286,0.194,-0.2,5.716,0x00000003,1.0,1.0,0.083,-0.007,0.179,-0.075,0.07,0.0,0.0,-1.64,1.685,0.0,0.0,0.032,-2.212,1.729,0.0,0.0,-2.212,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.194,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.487,9.196,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.83320903778,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.52,4,0x00000000,96.875,98.039,0.005,0.013,-0.002,-0.021,-0.018,0.748,0.452,0.203,-0.969,6.785,0x00000003,1.0,1.0,0.096,-0.008,0.23,-0.074,0.068,0.0,0.0,-1.644,1.688,0.0,0.0,0.032,-0.445,0.305,0.0,0.0,-0.445,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.198,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.635,4.335,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.88330006599,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.57,4,0x00000000,96.875,98.039,0.005,0.014,-0.009,-0.034,-0.0,0.756,-0.492,0.207,-0.135,3.33,0x00000003,1.0,1.0,0.05,-0.002,0.227,-0.062,0.062,0.0,0.0,-1.647,1.691,0.0,0.0,0.032,-1.589,1.844,0.0,0.0,1.844,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.199,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.041,4.783,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.93337011337,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.62,4,0x00000000,96.875,98.039,0.004,0.013,-0.02,-0.026,-0.0,0.773,0.667,0.189,0.016,6.839,0x00000003,1.0,1.0,0.038,-0.001,0.216,-0.058,0.06,0.0,0.0,-1.65,1.694,0.0,0.0,0.032,0.038,0.292,0.0,0.0,0.292,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.419,4.601,0.0,0.0,0.097,0.109,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.98349189758,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.67,4,0x00000000,96.875,98.039,0.004,0.015,-0.013,-0.017,0.024,0.786,-0.548,0.159,-0.397,4.063,0x00000003,1.0,1.0,0.088,0.004,0.197,-0.042,0.058,0.0,0.0,-1.652,1.697,0.0,0.0,0.032,-0.064,0.064,0.0,0.0,-0.064,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.552,2.542,0.0,0.0,0.097,0.11,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.03354501724,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.72,4,0x00000000,96.875,98.039,0.004,0.013,-0.014,-0.013,-0.0,0.789,-0.226,0.174,0.054,5.82,0x00000003,1.0,1.0,-0.023,0.007,0.196,-0.053,0.064,0.0,0.0,-1.654,1.7,0.0,0.0,0.032,0.038,-0.203,0.0,0.0,-0.203,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.039,5.949,0.0,0.0,0.097,0.11,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.08357310295,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.77,4,0x00000000,96.875,98.039,0.004,0.013,0.0,-0.008,-0.018,0.764,-0.57,0.16,-0.156,4.45,0x00000003,1.0,1.0,-0.001,0.004,0.191,-0.044,0.053,0.0,0.0,-1.656,1.702,0.0,0.0,0.032,0.191,0.191,0.0,0.0,0.191,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.735,2.601,0.0,0.0,0.097,0.11,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.13369202614,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.82,4,0x00000000,96.875,98.039,0.004,0.013,-0.024,-0.008,-0.006,0.76,-0.287,0.159,1.316,4.819,0x00000003,1.0,1.0,-0.018,0.002,0.162,-0.038,0.041,0.0,0.0,-1.658,1.704,0.0,0.0,0.032,-0.013,0.305,0.0,0.0,0.305,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.411,7.053,0.0,0.0,0.097,0.11,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.18371605873,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.87,4,0x00000000,96.875,98.039,0.003,0.013,-0.013,-0.013,-0.006,0.743,-0.936,0.156,0.321,5.519,0x00000003,1.0,1.0,-0.039,0.001,0.179,-0.057,0.055,0.0,0.0,-1.661,1.707,0.0,0.0,0.032,-0.826,0.928,0.0,0.0,0.928,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.762,4.878,0.0,0.0,0.097,0.11,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.23377990723,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,84.92,4,0x00000000,96.875,98.039,0.004,0.014,-0.008,-0.009,0.006,0.744,-0.438,0.139,-1.181,5.891,0x00000003,1.0,1.0,0.028,0.001,0.19,-0.057,0.061,0.0,0.0,-1.663,1.709,0.0,0.0,0.032,-1.182,0.369,0.0,0.0,-1.182,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.958,4.784,0.0,0.0,0.097,0.11,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
