Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
27.9303109646,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.3,4,0x00000000,96.875,98.039,0.004,0.012,-0.026,-0.026,-0.0,0.826,0.598,0.188,0.537,9.538,0x00000003,1.0,1.0,-0.027,-0.004,0.207,-0.067,0.056,0.0,0.0,-1.347,1.391,0.0,0.0,0.03,-0.788,0.381,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.261,4.407,0.0,0.0,0.08,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
27.9804069996,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.35,4,0x00000000,96.875,98.039,0.005,0.014,-0.009,-0.026,-0.012,0.811,0.018,0.191,-0.166,8.158,0x00000003,1.0,1.0,-0.047,-0.005,0.205,-0.064,0.049,0.0,0.0,-1.35,1.394,0.0,0.0,0.03,-1.348,0.61,0.0,0.0,-1.348,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.1,4.413,0.0,0.0,0.08,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.0304689407,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.4,4,0x00000000,96.875,98.039,0.004,0.014,-0.017,-0.004,-0.018,0.802,-0.138,0.195,0.8,9.544,0x00000003,1.0,1.0,0.037,-0.006,0.204,-0.064,0.055,0.0,0.0,-1.353,1.396,0.0,0.0,0.03,-0.725,0.954,0.0,0.0,0.954,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.477,1.557,0.0,0.0,0.08,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.0805709362,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.45,4,0x00000000,96.875,98.039,0.004,0.014,-0.004,-0.017,-0.03,0.813,-0.198,0.208,0.061,9.213,0x00000003,1.0,1.0,0.002,-0.003,0.208,-0.066,0.06,0.0,0.0,-1.356,1.399,0.0,0.0,0.03,-0.191,1.17,0.0,0.0,1.17,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.754,3.477,0.0,0.0,0.08,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.1306259632,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.5,4,0x00000000,96.875,98.039,0.004,0.013,-0.011,-0.008,-0.019,0.828,0.003,0.192,-0.406,7.842,0x00000003,1.0,1.0,0.061,0.001,0.214,-0.056,0.064,0.0,0.0,-1.358,1.402,0.0,0.0,0.03,-0.801,0.521,0.0,0.0,-0.801,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.246,4.71,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.1807229519,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.55,4,0x00000000,96.875,98.039,0.005,0.012,0.0,-0.008,-0.018,0.848,0.073,0.21,0.808,8.551,0x00000003,1.0,1.0,0.072,0.006,0.198,-0.046,0.065,0.0,0.0,-1.36,1.405,0.0,0.0,0.03,-0.89,0.839,0.0,0.0,-0.89,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.658,4.763,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.2307898998,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.6,4,0x00000000,96.875,98.039,0.004,0.012,-0.014,0.0,-0.0,0.848,-0.404,0.213,0.315,8.892,0x00000003,1.0,1.0,-0.061,0.006,0.198,-0.053,0.059,0.0,0.0,-1.363,1.408,0.0,0.0,0.03,-0.674,0.521,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.405,2.55,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.2808840275,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.65,4,0x00000000,96.875,98.039,0.004,0.012,-0.009,0.009,-0.012,0.844,0.273,0.223,-0.154,7.519,0x00000003,1.0,1.0,0.139,0.007,0.185,-0.037,0.064,0.0,0.0,-1.365,1.41,0.0,0.0,0.03,-1.132,0.42,0.0,0.0,-1.132,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.534,4.685,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.330947876,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.7,4,0x00000000,96.875,98.039,0.004,0.013,-0.006,-0.021,-0.018,0.856,0.297,0.229,0.546,9.254,0x00000003,1.0,1.0,-0.114,0.006,0.182,-0.052,0.054,0.0,0.0,-1.367,1.413,0.0,0.0,0.031,-0.865,0.725,0.0,0.0,-0.865,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.348,4.593,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.3810429573,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.75,4,0x00000000,96.875,98.039,0.005,0.014,-0.004,-0.026,-0.03,0.836,-0.037,0.238,0.082,8.214,0x00000003,1.0,1.0,-0.161,-0.002,0.177,-0.055,0.035,0.0,0.0,-1.369,1.415,0.0,0.0,0.03,-0.941,1.322,0.0,0.0,1.322,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.618,5.438,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.4311039448,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.8,4,0x00000000,96.875,98.039,0.004,0.014,-0.015,-0.012,-0.019,0.842,-0.059,0.236,0.322,8.567,0x00000003,1.0,1.0,0.079,-0.002,0.174,-0.051,0.055,0.0,0.0,-1.371,1.417,0.0,0.0,0.03,-1.093,0.509,0.0,0.0,-1.093,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.127,3.614,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.4811999798,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.85,4,0x00000000,96.875,98.039,0.005,0.012,-0.011,-0.017,-0.006,0.844,0.551,0.222,-0.407,7.544,0x00000003,1.0,1.0,-0.058,-0.002,0.183,-0.057,0.047,0.0,0.0,-1.374,1.419,0.0,0.0,0.03,-1.106,1.03,0.0,0.0,-1.106,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.561,4.392,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.5312688351,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.9,4,0x00000000,96.875,98.039,0.004,0.012,-0.011,-0.004,0.012,0.847,0.164,0.215,-0.21,9.963,0x00000003,1.0,1.0,-0.009,-0.004,0.201,-0.067,0.058,0.0,0.0,-1.377,1.422,0.0,0.0,0.03,-0.776,0.509,0.0,0.0,-0.776,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.527,3.234,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.581362009,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,67.95,4,0x00000000,96.875,98.039,0.005,0.012,-0.016,0.0,-0.013,0.841,0.251,0.214,0.802,8.934,0x00000003,1.0,1.0,-0.111,-0.006,0.208,-0.071,0.048,0.0,0.0,-1.38,1.424,0.0,0.0,0.03,-1.055,0.89,0.0,0.0,-1.055,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.079,4.711,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.631428957,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.0,4,0x00000000,96.875,98.039,0.004,0.013,-0.019,-0.008,-0.006,0.821,-0.463,0.224,-0.432,9.288,0x00000003,1.0,1.0,0.104,-0.007,0.208,-0.061,0.057,0.0,0.0,-1.383,1.426,0.0,0.0,0.03,-0.954,0.941,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.19,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.11,3.406,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.6815237999,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.05,4,0x00000000,96.875,98.039,0.005,0.014,-0.013,-0.017,-0.012,0.809,-0.059,0.239,0.057,9.304,0x00000003,1.0,1.0,0.002,-0.005,0.207,-0.058,0.048,0.0,0.0,-1.386,1.429,0.0,0.0,0.03,0.051,2.034,0.0,0.0,2.034,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.14,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.335,2.848,0.0,0.0,0.08,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.7315859795,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.1,4,0x00000000,96.875,98.039,0.004,0.014,-0.001,-0.021,-0.018,0.812,-0.048,0.237,-0.424,8.953,0x00000003,1.0,1.0,0.187,-0.001,0.153,-0.013,0.029,0.0,0.0,-1.388,1.431,0.0,0.0,0.03,-0.992,1.437,0.0,0.0,1.437,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.161,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.509,2.467,0.0,0.0,0.081,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.781678915,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.15,4,0x00000000,96.875,98.039,0.004,0.013,-0.013,-0.008,-0.025,0.835,0.114,0.236,-0.147,7.558,0x00000003,1.0,1.0,0.14,0.007,0.103,-0.015,0.043,0.0,0.0,-1.388,1.432,0.0,0.0,0.03,-1.615,1.538,0.0,0.0,-1.615,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.185,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.46,7.058,0.0,0.0,0.081,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.8317439556,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.2,4,0x00000000,96.875,98.039,0.003,0.013,-0.011,-0.017,-0.006,0.841,-0.587,0.236,0.065,9.283,0x00000003,1.0,1.0,0.04,0.01,0.168,-0.06,0.084,0.0,0.0,-1.39,1.435,0.0,0.0,0.031,-1.144,0.559,0.0,0.0,-1.144,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.194,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.605,4.535,0.0,0.0,0.081,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.8818378448,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.25,4,0x00000000,96.875,98.039,0.003,0.013,-0.03,-0.008,-0.031,0.847,0.304,0.228,-0.17,8.257,0x00000003,1.0,1.0,-0.077,0.008,0.209,-0.061,0.069,0.0,0.0,-1.393,1.439,0.0,0.0,0.031,-0.699,0.381,0.0,0.0,-0.699,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.198,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.127,4.767,0.0,0.0,0.081,0.09,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.9319028854,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.3,4,0x00000000,96.875,98.039,0.004,0.014,-0.02,-0.013,0.006,0.814,-0.199,0.215,-1.185,9.655,0x00000003,1.0,1.0,-0.064,0.004,0.207,-0.056,0.058,0.0,0.0,-1.395,1.441,0.0,0.0,0.031,-0.521,0.534,0.0,0.0,0.534,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.199,90.0,76.742,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.905,4.78,0.0,0.0,0.081,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
28.9819989204,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.35,4,0x00000000,96.875,98.039,0.004,0.012,-0.018,-0.021,-0.03,0.79,0.353,0.202,0.307,9.316,0x00000003,1.0,1.0,-0.109,-0.005,0.177,-0.052,0.032,0.0,0.0,-1.398,1.443,0.0,0.0,0.031,-0.725,1.093,0.0,0.0,1.093,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.83,4.768,0.0,0.0,0.081,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
29.0320618153,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.4,4,0x00000000,96.875,98.039,0.004,0.013,-0.013,-0.013,-0.018,0.795,-0.025,0.198,0.045,10.345,0x00000003,1.0,1.0,0.178,-0.002,0.159,-0.042,0.054,0.0,0.0,-1.4,1.445,0.0,0.0,0.031,-1.628,0.61,0.0,0.0,-1.628,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.603,6.371,0.0,0.0,0.081,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
29.082159996,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.45,4,0x00000000,96.875,98.039,0.005,0.012,-0.005,-0.017,-0.012,0.801,0.487,0.184,-0.47,10.702,0x00000003,1.0,1.0,-0.023,-0.002,0.185,-0.06,0.054,0.0,0.0,-1.402,1.447,0.0,0.0,0.031,-1.221,0.966,0.0,0.0,-1.221,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.816,5.031,0.0,0.0,0.081,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
29.1322188377,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.5,4,0x00000000,96.875,98.039,0.005,0.013,-0.009,-0.008,-0.0,0.806,-1.032,0.182,0.35,8.263,0x00000003,1.0,1.0,-0.005,-0.003,0.21,-0.067,0.061,0.0,0.0,-1.405,1.45,0.0,0.0,0.031,-0.674,0.369,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.545,5.153,0.0,0.0,0.081,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
29.1823158264,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.55,4,0x00000000,96.875,98.039,0.004,0.014,-0.023,-0.017,0.006,0.806,-0.176,0.206,0.577,8.632,0x00000003,1.0,1.0,-0.07,-0.004,0.208,-0.065,0.049,0.0,0.0,-1.408,1.452,0.0,0.0,0.031,-1.106,1.004,0.0,0.0,-1.106,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.354,3.817,0.0,0.0,0.081,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
29.232378006,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.6,4,0x00000000,96.875,98.039,0.004,0.013,-0.024,0.001,-0.025,0.786,-0.153,0.237,0.82,8.982,0x00000003,1.0,1.0,0.051,-0.005,0.207,-0.062,0.056,0.0,0.0,-1.411,1.455,0.0,0.0,0.031,-0.763,0.737,0.0,0.0,-0.763,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.661,0.684,0.0,0.0,0.081,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
29.2824859619,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,68.65,4,0x00000000,96.875,98.039,0.003,0.013,-0.007,-0.017,-0.018,0.788,0.795,0.234,0.303,9.353,0x00000003,1.0,1.0,0.016,-0.004,0.214,-0.068,0.061,0.0,0.0,-1.414,1.457,0.0,0.0,0.031,-0.165,1.31,0.0,0.0,1.31,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.129,3.41,0.0,0.0,0.081,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
