Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
23.900990963,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.33,5,0x00000000,96.484,97.647,0.007,-0.03,-0.032,-0.015,0.045,-0.831,-0.614,0.281,0.132,3.523,0x00000003,1.0,1.0,0.275,-0.018,0.065,-0.011,0.001,0.0,0.0,-0.294,0.404,0.0,0.0,0.053,-3.331,2.708,0.0,0.0,-3.331,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.237,9.166,0.0,0.0,0.029,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.9510710239,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.38,5,0x00000000,96.484,97.647,0.006,-0.024,-0.023,-0.024,0.021,-0.86,-0.501,0.287,-0.501,1.453,0x00000003,1.0,1.0,0.13,-0.008,0.031,-0.005,0.0,0.0,0.0,-0.294,0.404,0.0,0.0,0.053,-4.132,3.713,0.0,0.0,-4.132,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.053,5.142,0.0,0.0,0.029,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.0011510849,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.43,5,0x00000000,96.484,97.647,0.005,-0.018,-0.022,-0.017,0.03,-0.876,-0.199,0.304,0.003,3.357,0x00000003,1.0,1.0,0.056,-0.004,0.018,-0.005,0.002,0.0,0.0,-0.294,0.404,0.0,0.0,0.053,-4.539,4.361,0.0,0.0,-4.539,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.002,8.534,0.0,0.0,0.029,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.0512230396,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.48,5,0x00000000,96.484,97.647,0.006,-0.024,-0.041,-0.026,0.072,-0.943,-1.464,0.327,0.031,4.546,0x00000003,1.0,1.0,-0.007,-0.007,0.034,-0.024,0.009,0.0,0.0,-0.295,0.404,0.0,0.0,0.053,-4.425,4.501,0.0,0.0,4.501,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.447,7.456,0.0,0.0,0.029,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.1012990475,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.53,5,0x00000000,96.484,97.647,0.007,-0.023,-0.044,-0.013,0.099,-1.015,-1.239,0.33,-0.066,7.139,0x00000003,1.0,1.0,-0.045,-0.005,0.07,-0.039,0.026,0.0,0.0,-0.296,0.405,0.0,0.0,0.053,-4.743,2.886,0.0,0.0,-4.743,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.637,10.003,0.0,0.0,0.03,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.1513810158,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.58,5,0x00000000,96.484,97.647,0.007,-0.012,-0.014,-0.018,0.093,-1.088,-0.385,0.354,0.67,6.621,0x00000003,1.0,1.0,-0.169,-0.012,0.09,-0.047,0.006,0.0,0.0,-0.298,0.405,0.0,0.0,0.052,-4.615,2.467,0.0,0.0,-4.615,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.2,13.774,0.0,0.0,0.03,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.2014760971,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.63,5,0x00000000,96.484,97.647,0.005,0.0,0.02,-0.018,0.069,-1.06,1.606,0.357,0.249,4.569,0x00000003,1.0,1.0,-0.197,-0.021,0.095,-0.061,-0.0,0.0,0.0,-0.3,0.405,0.0,0.0,0.051,-4.374,2.874,0.0,0.0,-4.374,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.346,10.347,0.0,0.0,0.03,0.069,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.2515699863,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.68,5,0x00000000,96.484,97.647,0.006,-0.006,0.022,-0.009,0.067,-0.972,2.037,0.366,0.246,6.144,0x00000003,1.0,1.0,-0.12,-0.029,0.109,-0.068,-0.001,0.0,0.0,-0.303,0.405,0.0,0.0,0.05,-3.954,2.378,0.0,0.0,-3.954,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.828,9.386,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.3016240597,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.73,5,0x00000000,96.484,97.647,0.005,-0.013,0.014,-0.023,0.091,-0.884,1.375,0.37,0.244,5.087,0x00000003,1.0,1.0,0.009,-0.03,0.109,-0.059,0.0,0.0,0.0,-0.306,0.405,0.0,0.0,0.049,-3.662,2.467,0.0,0.0,-3.662,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.216,7.526,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.3517971039,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.78,5,0x00000000,96.484,97.647,0.007,-0.017,-0.004,-0.031,0.06,-0.806,1.699,0.365,0.233,5.443,0x00000003,1.0,1.0,0.085,-0.026,0.093,-0.044,0.0,0.0,0.0,-0.308,0.405,0.0,0.0,0.048,-4.272,2.467,0.0,0.0,-4.272,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.419,7.288,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.4017910957,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.83,5,0x00000000,96.484,97.647,0.007,-0.013,0.015,-0.014,0.085,-0.764,1.337,0.371,0.237,6.482,0x00000003,1.0,1.0,-0.041,-0.027,0.095,-0.058,0.0,0.0,0.0,-0.311,0.405,0.0,0.0,0.047,-4.069,3.395,0.0,0.0,-4.069,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.737,8.406,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.4519090652,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.88,5,0x00000000,96.484,97.647,0.006,-0.01,0.016,-0.009,0.078,-0.693,1.63,0.374,-0.029,5.104,0x00000003,1.0,1.0,-0.003,-0.027,0.097,-0.055,0.0,0.0,0.0,-0.313,0.405,0.0,0.0,0.045,-4.018,3.497,0.0,0.0,-4.018,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.685,5.26,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.5119569302,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.94,5,0x00000000,96.484,97.647,0.005,-0.012,0.009,-0.022,0.091,-0.6,1.588,0.397,0.218,4.739,0x00000003,1.0,1.0,0.001,-0.028,0.101,-0.057,0.0,0.0,0.0,-0.317,0.405,0.0,0.0,0.044,-3.255,3.929,0.0,0.0,3.929,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.484,8.186,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.5620930195,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.99,5,0x00000000,96.484,97.647,0.005,-0.018,0.004,-0.013,0.036,-0.511,1.178,0.394,0.208,4.065,0x00000003,1.0,1.0,0.144,-0.024,0.086,-0.036,0.001,0.0,0.0,-0.319,0.405,0.0,0.0,0.043,-3.166,4.425,0.0,0.0,4.425,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.244,5.884,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.6121139526,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.04,5,0x00000000,96.484,97.647,0.006,-0.024,-0.022,-0.017,0.036,-0.475,-0.259,0.405,-0.02,4.381,0x00000003,1.0,1.0,0.248,-0.013,0.052,-0.007,0.004,0.0,0.0,-0.319,0.405,0.0,0.0,0.043,-3.191,4.819,0.0,0.0,4.819,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.504,9.374,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.6623210907,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.09,5,0x00000000,96.484,97.647,0.007,-0.025,-0.042,-0.017,0.066,-0.496,-1.234,0.42,-0.258,4.724,0x00000003,1.0,1.0,0.285,0.0,0.046,-0.002,0.03,0.0,0.0,-0.319,0.406,0.0,0.0,0.043,-3.853,5.035,0.0,0.0,5.035,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.083,9.007,0.0,0.0,0.03,0.07,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.7122850418,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.14,5,0x00000000,96.484,97.647,0.007,-0.02,-0.053,-0.013,0.09,-0.55,-1.045,0.439,1.234,5.058,0x00000003,1.0,1.0,0.256,0.014,0.069,-0.0,0.053,0.0,0.0,-0.319,0.408,0.0,0.0,0.044,-3.84,4.399,0.0,0.0,4.399,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.465,8.538,0.0,0.0,0.03,0.071,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.7623529434,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.19,5,0x00000000,96.484,97.647,0.007,-0.02,-0.068,-0.017,0.072,-0.644,-2.07,0.442,-0.48,5.042,0x00000003,1.0,1.0,0.162,0.023,0.09,-0.001,0.062,0.0,0.0,-0.319,0.411,0.0,0.0,0.045,-3.446,4.717,0.0,0.0,4.717,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.64,9.488,0.0,0.0,0.03,0.071,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.8124320507,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.24,5,0x00000000,96.484,97.647,0.006,-0.021,-0.057,-0.009,0.084,-0.796,-3.14,0.428,0.044,5.025,0x00000003,1.0,1.0,0.026,0.027,0.101,-0.001,0.058,0.0,0.0,-0.319,0.413,0.0,0.0,0.046,-3.128,3.7,0.0,0.0,3.7,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.102,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.703,9.529,0.0,0.0,0.03,0.071,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.862514019,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.29,5,0x00000000,96.484,97.647,0.005,-0.01,-0.043,-0.017,0.066,-0.931,-2.409,0.459,0.282,3.654,0x00000003,1.0,1.0,-0.109,0.024,0.088,-0.001,0.039,0.0,0.0,-0.319,0.415,0.0,0.0,0.047,-3.84,3.586,0.0,0.0,-3.84,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.663,9.531,0.0,0.0,0.03,0.071,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.9126200676,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.34,5,0x00000000,96.484,97.647,0.007,-0.005,-0.031,-0.013,0.024,-1.016,-1.487,0.461,-0.964,3.319,0x00000003,1.0,1.0,-0.182,0.017,0.063,-0.002,0.019,0.0,0.0,-0.319,0.417,0.0,0.0,0.048,-4.679,3.598,0.0,0.0,-4.679,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.029,8.832,0.0,0.0,0.03,0.071,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
24.9626829624,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.39,5,0x00000000,96.484,97.647,0.006,-0.001,-0.023,-0.018,0.078,-1.062,-0.337,0.476,0.763,3.676,0x00000003,1.0,1.0,-0.185,0.008,0.036,-0.005,0.003,0.0,0.0,-0.319,0.417,0.0,0.0,0.048,-5.315,3.776,0.0,0.0,-5.315,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.001,6.092,0.0,0.0,0.03,0.071,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.012761116,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.44,5,0x00000000,96.484,97.647,0.006,0.001,-0.007,-0.017,0.036,-1.064,0.09,0.473,-0.223,5.064,0x00000003,1.0,1.0,-0.238,-0.002,0.036,-0.029,0.002,0.0,0.0,-0.32,0.417,0.0,0.0,0.048,-5.785,3.992,0.0,0.0,-5.785,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.338,13.605,0.0,0.0,0.03,0.071,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.0628509521,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.49,5,0x00000000,96.484,97.647,0.005,0.003,0.026,-0.023,0.085,-1.011,1.602,0.474,0.743,5.085,0x00000003,1.0,1.0,-0.27,-0.016,0.068,-0.058,0.0,0.0,0.0,-0.322,0.417,0.0,0.0,0.047,-4.933,4.12,0.0,0.0,-4.933,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.195,13.929,0.0,0.0,0.03,0.072,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.112924099,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.54,5,0x00000000,96.484,97.647,0.007,-0.003,0.035,-0.006,0.097,-0.903,1.768,0.474,-0.498,6.823,0x00000003,1.0,1.0,-0.101,-0.024,0.09,-0.057,-0.0,0.0,0.0,-0.325,0.417,0.0,0.0,0.045,-4.348,3.725,0.0,0.0,-4.348,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.537,13.763,0.0,0.0,0.03,0.072,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.1630051136,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.59,5,0x00000000,96.484,97.647,0.006,-0.009,0.029,-0.014,0.103,-0.781,2.193,0.484,0.216,5.094,0x00000003,1.0,1.0,-0.051,-0.028,0.101,-0.061,-0.0,0.0,0.0,-0.327,0.417,0.0,0.0,0.044,-3.598,4.145,0.0,0.0,4.145,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.196,9.534,0.0,0.0,0.03,0.072,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.2130980492,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.64,5,0x00000000,96.484,97.647,0.006,-0.016,0.021,-0.031,0.049,-0.672,2.116,0.489,-0.29,4.05,0x00000003,1.0,1.0,0.082,-0.025,0.091,-0.043,0.0,0.0,0.0,-0.33,0.417,0.0,0.0,0.043,-3.891,4.056,0.0,0.0,4.056,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.568,8.381,0.0,0.0,0.03,0.072,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
25.2631649971,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.69,5,0x00000000,96.484,97.647,0.007,-0.016,0.021,-0.039,0.042,-0.577,2.326,0.485,1.186,4.058,0x00000003,1.0,1.0,0.004,-0.024,0.087,-0.05,0.002,0.0,0.0,-0.332,0.417,0.0,0.0,0.042,-3.929,4.87,0.0,0.0,4.87,34.991,34.991,0.0,0.0,0.0,96.484,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.421,9.819,0.0,0.0,0.03,0.072,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
