Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
22.2548270226,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,60.78,3,0x00000000,96.484,97.647,-0.004,0.317,-0.018,-0.004,-0.0,18.428,-0.042,-0.154,-0.827,-0.189,0x00000003,0.0,0.0,0.004,-0.0,0.001,-0.0,-0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.674,-1.602,0.0,0.0,-1.602,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.044,12.948,0.0,0.0,0.091,0.173,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.3049061298,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,60.83,3,0x00000000,96.484,97.647,-0.007,0.315,-0.001,-0.017,-0.024,18.441,0.194,-0.129,0.527,-0.554,0x00000003,0.0,0.0,-0.003,-0.0,0.001,-0.001,-0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.687,-1.933,0.0,0.0,-1.933,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.748,11.87,0.0,0.0,0.091,0.173,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.3549749851,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,60.88,3,0x00000000,96.484,97.647,-0.005,0.316,-0.009,-0.009,0.012,18.447,-0.296,-0.129,-0.053,1.261,0x00000003,0.0,0.0,0.014,-0.0,0.001,-0.0,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.674,-1.933,0.0,0.0,-1.933,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.778,13.243,0.0,0.0,0.091,0.174,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.4150691032,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,60.94,3,0x00000000,96.484,97.647,-0.004,0.316,-0.018,-0.017,0.006,18.445,-0.738,-0.15,-0.541,1.257,0x00000003,0.0,0.0,-0.0,-0.0,0.001,-0.001,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.776,-1.856,0.0,0.0,-1.856,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.307,11.892,0.0,0.0,0.091,0.174,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.46510005,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,60.99,3,0x00000000,96.484,97.647,-0.005,0.315,-0.025,-0.012,-0.037,18.432,-0.412,-0.146,0.413,-0.189,0x00000003,0.0,0.0,-0.0,0.0,0.002,-0.001,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.776,-1.933,0.0,0.0,-1.933,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.422,13.033,0.0,0.0,0.091,0.174,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.5152270794,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.04,3,0x00000000,96.484,97.647,-0.006,0.315,-0.02,-0.008,-0.006,18.422,-0.074,-0.131,-0.099,-0.916,0x00000003,0.0,0.0,0.004,0.0,0.002,-0.0,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.674,-1.933,0.0,0.0,-1.933,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.794,11.414,0.0,0.0,0.091,0.174,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.5652699471,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.09,3,0x00000000,96.484,97.647,-0.006,0.319,-0.01,-0.004,-0.031,18.424,0.857,-0.132,0.621,-1.646,0x00000003,0.0,0.0,-0.007,0.0,0.001,-0.0,-0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.687,-1.856,0.0,0.0,-1.856,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.767,10.597,0.0,0.0,0.091,0.174,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.6153731346,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.14,3,0x00000000,96.484,97.647,-0.004,0.317,-0.017,-0.017,-0.0,18.442,0.627,-0.121,0.021,-0.548,0x00000003,0.0,0.0,-0.001,0.0,0.0,-0.0,-0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.674,-1.602,0.0,0.0,-1.602,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.952,13.363,0.0,0.0,0.091,0.175,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.6654291153,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.19,3,0x00000000,96.484,97.647,-0.006,0.316,-0.013,-0.021,-0.018,18.463,0.652,-0.114,0.647,-0.187,0x00000003,0.0,0.0,-0.001,-0.0,0.002,-0.001,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.776,-1.729,0.0,0.0,-1.729,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.997,10.667,0.0,0.0,0.091,0.175,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.7155590057,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.24,3,0x00000000,96.484,97.647,-0.005,0.316,-0.011,-0.008,-0.019,18.486,0.745,-0.123,-0.358,-0.915,0x00000003,0.0,0.0,-0.01,-0.0,0.002,-0.002,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.89,-1.538,0.0,0.0,-1.538,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.516,11.426,0.0,0.0,0.091,0.175,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.7655880451,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.29,3,0x00000000,96.484,97.647,-0.005,0.32,-0.002,-0.021,-0.0,18.517,0.869,-0.131,-0.825,1.277,0x00000003,0.0,0.0,0.01,-0.0,0.001,-0.0,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.674,-1.538,0.0,0.0,-1.538,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.517,13.048,0.0,0.0,0.091,0.175,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.8156969547,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.34,3,0x00000000,96.484,97.647,-0.004,0.315,-0.009,-0.025,-0.025,18.564,0.462,-0.141,-0.358,-0.907,0x00000003,0.0,0.0,0.009,-0.0,0.001,-0.0,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.572,-1.589,0.0,0.0,-1.589,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.431,12.28,0.0,0.0,0.091,0.175,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.8657679558,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.39,3,0x00000000,96.484,97.647,-0.002,0.318,-0.017,-0.012,-0.031,18.588,0.607,-0.155,0.641,-0.179,0x00000003,0.0,0.0,0.001,0.0,0.001,-0.0,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.763,-1.717,0.0,0.0,-1.717,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.794,10.195,0.0,0.0,0.092,0.175,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.9158611298,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.44,3,0x00000000,96.484,97.647,-0.005,0.318,-0.013,-0.012,-0.019,18.603,0.177,-0.172,-1.554,2.009,0x00000003,0.0,0.0,-0.002,0.0,0.001,-0.001,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.674,-1.945,0.0,0.0,-1.945,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.623,13.528,0.0,0.0,0.092,0.176,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
22.9658949375,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.49,3,0x00000000,96.484,97.647,-0.009,0.322,-0.009,-0.026,-0.012,18.612,-0.197,-0.175,0.183,1.267,0x00000003,0.0,0.0,-0.009,-0.0,0.001,-0.001,-0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.763,-1.869,0.0,0.0,-1.869,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.292,13.096,0.0,0.0,0.092,0.176,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.0160150528,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.54,3,0x00000000,96.484,97.647,-0.004,0.322,-0.015,-0.008,-0.006,18.653,1.237,-0.136,1.378,-0.186,0x00000003,0.0,0.0,-0.003,-0.0,0.002,-0.001,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.458,-1.996,0.0,0.0,-1.996,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.055,11.853,0.0,0.0,0.092,0.176,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.0660610199,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.59,3,0x00000000,96.484,97.647,-0.002,0.32,0.009,-0.004,-0.012,18.694,0.724,-0.13,-0.231,-0.545,0x00000003,0.0,0.0,-0.001,-0.0,0.003,-0.001,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.356,-2.06,0.0,0.0,-2.06,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.958,11.987,0.0,0.0,0.092,0.176,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.1161811352,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.64,3,0x00000000,96.484,97.647,-0.005,0.316,-0.006,-0.013,0.012,18.751,1.325,-0.118,-0.116,-0.912,0x00000003,0.0,0.0,-0.0,-0.0,0.001,-0.0,-0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.572,-2.136,0.0,0.0,-2.136,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.96,13.685,0.0,0.0,0.092,0.176,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.1662249565,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.69,3,0x00000000,96.484,97.647,-0.005,0.32,-0.005,-0.0,0.024,18.77,0.636,-0.139,-0.094,0.55,0x00000003,0.0,0.0,-0.005,-0.0,0.0,-0.0,-0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-1.081,-3.484,0.0,0.0,-3.484,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.997,14.278,0.0,0.0,0.092,0.176,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.2163710594,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.74,3,0x00000000,96.484,97.647,-0.003,0.324,0.001,-0.013,-0.012,18.81,0.727,-0.144,-0.842,0.552,0x00000003,0.0,0.0,-0.003,-0.0,0.001,-0.001,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-1.589,-2.657,0.0,0.0,-2.657,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,10.459,12.48,0.0,0.0,0.092,0.177,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.2664179802,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.79,3,0x00000000,96.484,97.647,-0.006,0.322,-0.008,-0.025,-0.049,18.85,0.349,-0.143,0.403,-0.189,0x00000003,0.0,0.0,-0.005,-0.0,0.001,-0.001,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.572,-2.263,0.0,0.0,-2.263,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.535,10.825,0.0,0.0,0.092,0.177,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.3165049553,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.84,3,0x00000000,96.484,97.647,-0.006,0.324,-0.005,0.005,-0.043,18.874,0.707,-0.151,-0.223,0.921,0x00000003,0.0,0.0,0.003,-0.001,0.003,-0.001,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.356,-1.996,0.0,0.0,-1.996,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.475,11.324,0.0,0.0,0.092,0.177,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.3665621281,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.89,3,0x00000000,96.484,97.647,-0.003,0.32,-0.007,-0.013,-0.025,18.902,0.749,-0.128,0.635,-0.913,0x00000003,0.0,0.0,0.004,-0.0,0.003,-0.0,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.369,-1.933,0.0,0.0,-1.933,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.796,13.869,0.0,0.0,0.092,0.177,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.4166579247,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.94,3,0x00000000,96.484,97.647,-0.004,0.325,-0.011,-0.008,-0.031,18.906,0.3,-0.113,0.65,0.552,0x00000003,0.0,0.0,-0.008,-0.0,0.002,-0.001,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.356,-1.907,0.0,0.0,-1.907,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.4,14.133,0.0,0.0,0.093,0.177,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.4666829109,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,61.99,3,0x00000000,96.484,97.647,-0.006,0.324,-0.03,0.009,-0.019,18.901,-0.421,-0.105,0.3,1.639,0x00000003,0.0,0.0,0.011,-0.0,0.002,-0.0,0.001,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.165,-2.187,0.0,0.0,-2.187,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.196,14.152,0.0,0.0,0.093,0.177,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.5168371201,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,62.04,3,0x00000000,96.484,97.647,-0.006,0.324,-0.028,-0.025,-0.013,18.886,-0.138,-0.096,-0.343,-0.916,0x00000003,0.0,0.0,-0.004,0.0,0.002,-0.0,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.178,-2.162,0.0,0.0,-2.162,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.871,11.11,0.0,0.0,0.093,0.178,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
23.56686306,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,62.09,3,0x00000000,96.484,97.647,-0.002,0.325,-0.008,-0.026,-0.006,18.865,0.199,-0.106,0.656,1.28,0x00000003,0.0,0.0,0.001,-0.0,0.002,-0.0,0.0,0.0,0.0,0.016,0.012,0.0,0.0,0.014,-0.369,-2.454,0.0,0.0,-2.454,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.403,11.839,0.0,0.0,0.093,0.178,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
