Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
137.441424847,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,211.02,5,0x00000000,96.094,97.255,0.002,-0.01,0.081,-0.009,-0.066,-0.678,6.916,0.157,-0.643,-1.175,0x00000003,1.0,1.0,0.207,-0.086,-0.03,-0.064,-0.087,0.0,0.0,-0.051,0.446,0.0,0.0,0.198,-0.674,2.657,0.0,0.0,2.657,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.688,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.343,2.544,0.0,0.0,0.374,0.249,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
137.491531849,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,211.07,5,0x00000000,96.094,97.255,0.004,-0.045,-0.01,-0.022,0.042,-0.45,1.16,0.154,-1.056,0.85,0x00000003,1.0,1.0,0.735,-0.059,-0.003,-0.033,-0.014,0.0,0.0,-0.053,0.444,0.0,0.0,0.196,-0.992,1.895,0.0,0.0,1.895,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.01,0.0,90.0,76.688,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.798,4.67,0.0,0.0,0.374,0.25,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
137.541568995,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,211.12,5,0x00000000,96.094,97.255,0.002,-0.053,-0.003,-0.03,0.012,-0.457,-1.47,0.167,1.454,1.511,0x00000003,1.0,1.0,0.15,-0.034,0.009,-0.03,-0.023,0.0,0.0,-0.054,0.444,0.0,0.0,0.195,-8.595,-6.052,0.0,0.0,-8.595,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.059,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.816,12.106,0.0,0.0,0.374,0.25,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
137.591691017,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,211.17,5,0x00000000,96.094,97.255,-0.003,0.041,0.321,-0.022,-0.004,-0.306,13.719,0.156,-0.233,0.6,0x00000003,1.0,1.0,-2.255,-0.096,0.019,-0.21,-0.199,0.0,0.0,-0.06,0.439,0.0,0.0,0.19,-12.956,-10.413,0.0,0.0,-12.956,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.094,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,34.831,36.081,0.0,0.0,0.375,0.25,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
137.641721964,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,211.22,5,0x00000000,96.094,97.255,-0.005,0.179,0.732,-0.006,-0.007,0.843,38.955,0.134,-0.121,1.88,0x00000003,1.0,1.0,-3.185,-0.251,0.023,-0.41,-0.399,0.0,0.0,-0.077,0.422,0.0,0.0,0.173,-2.657,-2.314,0.0,0.0,-2.657,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.098,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,25.452,25.094,0.0,0.0,0.375,0.25,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
138.443019867,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,212.02,5,0x00000000,96.094,97.255,0.005,-0.063,-0.307,-0.026,0.01,-4.392,-22.41,0.099,0.04,0.293,0x00000003,1.0,1.0,-1.883,0.315,0.014,0.222,0.226,0.0,0.0,0.046,0.547,0.0,0.0,0.297,-7.705,-9.206,0.0,0.0,-9.206,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-0.97,3.454,0.0,0.0,0.378,0.253,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
138.493129969,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,212.07,5,0x00000000,96.094,97.255,-0.001,0.094,0.079,-0.027,-0.024,-5.122,0.381,0.095,0.92,-0.194,0x00000003,1.0,1.0,-3.269,0.166,0.006,0.01,0.007,0.0,0.0,0.05,0.551,0.0,0.0,0.301,-5.442,-5.658,0.0,0.0,-5.658,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.5,26.313,0.0,0.0,0.0,0.01,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.55,8.873,0.0,0.0,0.378,0.253,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
138.543159008,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,212.12,5,0x00000000,96.094,97.255,-0.007,0.135,0.226,-0.007,0.007,-4.828,12.324,0.062,-0.531,-0.788,0x00000003,1.0,1.0,-2.558,0.02,0.012,-0.111,-0.095,0.0,0.0,0.047,0.549,0.0,0.0,0.298,-4.069,-3.98,0.0,0.0,-4.069,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.06,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,11.549,12.35,0.0,0.0,0.378,0.253,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
138.593284845,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,212.17,5,0x00000000,96.094,97.255,-0.009,0.1,0.305,-0.022,0.044,-4.034,17.875,0.044,-0.867,2.727,0x00000003,1.0,1.0,-1.78,-0.079,0.032,-0.178,-0.152,0.0,0.0,0.039,0.543,0.0,0.0,0.291,-4.247,-1.984,0.0,0.0,-4.247,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.11,90.0,76.695,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,14.552,9.689,0.0,0.0,0.378,0.254,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
138.643321991,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,212.22,5,0x00000000,96.094,97.255,-0.003,0.06,0.366,-0.023,0.093,-3.012,21.956,0.065,0.4,5.533,0x00000003,1.0,1.0,-1.045,-0.15,0.072,-0.239,-0.161,0.0,0.0,0.029,0.534,0.0,0.0,0.282,-3.56,0.114,0.0,0.0,-3.56,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.16,90.0,76.695,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,10.121,6.244,0.0,0.0,0.378,0.254,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
139.44461298,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,213.02,5,0x00000000,96.094,97.255,0.0,-0.014,0.064,-0.007,0.206,-0.923,4.786,0.051,0.244,14.688,0x00000003,1.0,1.0,0.034,-0.065,0.263,-0.127,0.0,0.0,0.0,-0.067,0.597,0.0,0.0,0.265,-2.454,3.344,0.0,0.0,3.344,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.24,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.141,9.892,0.0,0.0,0.381,0.256,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
139.494721889,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,213.07,5,0x00000000,96.094,97.255,0.002,-0.029,0.029,-0.015,0.145,-0.722,2.569,0.07,0.448,10.866,0x00000003,1.0,1.0,0.183,-0.061,0.227,-0.104,0.0,0.0,0.0,-0.073,0.597,0.0,0.0,0.263,-2.759,3.573,0.0,0.0,3.573,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.19,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.003,4.987,0.0,0.0,0.381,0.256,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
139.544764996,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,213.12,5,0x00000000,96.094,97.255,0.002,-0.03,0.014,-0.018,0.103,-0.592,2.101,0.082,-0.811,7.4,0x00000003,1.0,1.0,0.243,-0.046,0.17,-0.07,0.001,0.0,0.0,-0.076,0.597,0.0,0.0,0.261,-3.433,2.619,0.0,0.0,-3.433,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.14,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.298,5.135,0.0,0.0,0.381,0.256,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
139.594897032,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,213.17,5,0x00000000,96.094,97.255,0.004,-0.024,0.011,-0.014,0.085,-0.519,0.856,0.085,-0.559,6.013,0x00000003,1.0,1.0,0.133,-0.038,0.138,-0.064,0.001,0.0,0.0,-0.08,0.597,0.0,0.0,0.26,-2.607,2.632,0.0,0.0,2.632,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.09,90.0,76.695,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.988,4.782,0.0,0.0,0.381,0.256,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
139.644914865,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,213.22,5,0x00000000,96.094,97.255,0.002,-0.027,-0.028,0.004,0.036,-0.473,-0.217,0.094,0.944,2.872,0x00000003,1.0,1.0,0.286,-0.028,0.102,-0.029,-0.0,0.0,0.0,-0.082,0.597,0.0,0.0,0.259,-1.818,2.073,0.0,0.0,2.073,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.04,90.0,76.695,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.672,6.032,0.0,0.0,0.381,0.256,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
140.446202993,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,214.02,5,0x00000000,96.094,97.255,0.002,-0.015,0.0,-0.017,-0.055,-0.87,0.79,0.093,-0.322,-2.624,0x00000003,1.0,1.0,-0.057,-0.009,-0.01,-0.001,-0.022,0.0,0.0,-0.085,0.595,0.0,0.0,0.256,-1.945,0.661,0.0,0.0,-1.945,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.845,9.944,0.0,0.0,0.382,0.258,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
140.496315956,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,214.07,5,0x00000000,96.094,97.255,0.001,-0.022,-0.03,-0.025,-0.049,-0.86,-0.152,0.094,-0.061,-2.275,0x00000003,1.0,1.0,0.077,-0.007,-0.014,-0.001,-0.005,0.0,0.0,-0.085,0.594,0.0,0.0,0.256,-1.818,1.259,0.0,0.0,-1.818,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.01,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.784,4.989,0.0,0.0,0.383,0.258,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
140.546346903,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,214.12,5,0x00000000,96.094,97.255,-0.0,-0.028,-0.011,-0.004,0.012,-0.917,-1.609,0.095,-0.024,0.834,0x00000003,1.0,1.0,-0.309,-0.009,-0.009,-0.024,-0.025,0.0,0.0,-0.085,0.594,0.0,0.0,0.256,-8.481,-5.9,0.0,0.0,-8.481,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.059,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,12.108,15.003,0.0,0.0,0.383,0.258,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
140.596472979,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,214.17,5,0x00000000,96.094,97.255,-0.004,0.049,0.317,-0.022,0.02,-0.806,12.696,0.096,-0.211,2.333,0x00000003,1.0,1.0,-2.416,-0.085,0.003,-0.204,-0.198,0.0,0.0,-0.091,0.588,0.0,0.0,0.25,-13.338,-13.287,0.0,0.0,-13.338,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.094,0.0,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,38.272,43.923,0.0,0.0,0.383,0.258,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
140.646504879,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,214.22,5,0x00000000,96.094,97.255,-0.008,0.195,0.807,-0.006,-0.043,0.331,41.389,0.088,0.131,-1.235,0x00000003,1.0,1.0,-3.824,-0.263,-0.002,-0.447,-0.447,0.0,0.0,-0.108,0.571,0.0,0.0,0.232,-5.429,-3.992,0.0,0.0,-5.429,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.098,0.0,90.0,76.695,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,40.469,36.505,0.0,0.0,0.384,0.259,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
141.437782049,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,215.01,5,0x00000000,96.094,97.255,0.003,-0.125,-0.528,-0.019,-0.01,-3.741,-31.142,0.18,0.307,-1.554,0x00000003,1.0,1.0,-0.664,0.367,-0.007,0.334,0.335,0.0,0.0,0.008,0.688,0.0,0.0,0.349,-9.206,-8.188,0.0,0.0,-9.206,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.0,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-6.426,-3.847,0.0,0.0,0.387,0.262,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
141.487900019,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,215.06,5,0x00000000,96.094,97.255,0.001,0.049,-0.08,-0.02,-0.001,-4.996,-7.651,0.196,0.556,0.066,0x00000003,1.0,1.0,-3.207,0.248,-0.001,0.095,0.093,0.0,0.0,0.017,0.697,0.0,0.0,0.358,-7.031,-8.506,0.0,0.0,-8.506,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.01,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,10.071,8.989,0.0,0.0,0.387,0.262,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
141.537925005,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,215.11,5,0x00000000,96.094,97.255,-0.0,0.158,0.244,-0.029,-0.053,-5.024,12.354,0.174,-1.342,-1.464,0x00000003,1.0,1.0,-3.479,0.071,-0.008,-0.093,-0.1,0.0,0.0,0.016,0.695,0.0,0.0,0.357,-5.353,-4.628,0.0,0.0,-5.353,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.5,26.313,0.0,0.0,0.0,0.06,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,16.338,17.929,0.0,0.0,0.387,0.262,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
141.588028908,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,215.16,5,0x00000000,96.094,97.255,-0.0,0.15,0.368,-0.022,-0.01,-4.189,21.003,0.136,-0.508,1.395,0x00000003,1.0,1.0,-2.129,-0.065,-0.005,-0.183,-0.152,0.0,0.0,0.009,0.688,0.0,0.0,0.35,-4.539,-0.114,0.0,0.0,-4.539,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.11,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,10.882,5.334,0.0,0.0,0.387,0.262,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
141.638087034,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,215.21,5,0x00000000,96.094,97.255,-0.004,0.089,0.363,-0.028,0.117,-3.015,22.633,0.117,0.251,7.996,0x00000003,1.0,1.0,-1.103,-0.143,0.061,-0.236,-0.156,0.0,0.0,-0.001,0.68,0.0,0.0,0.341,-2.835,2.06,0.0,0.0,-2.835,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.16,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.795,7.284,0.0,0.0,0.387,0.262,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
142.439368963,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,216.01,5,0x00000000,96.094,97.255,0.002,-0.005,0.121,-0.039,0.273,-1.339,7.164,0.06,-0.407,16.113,0x00000003,1.0,1.0,-0.066,-0.069,0.285,-0.144,0.0,0.0,0.0,-0.083,0.762,0.0,0.0,0.34,-3.128,2.365,0.0,0.0,-3.128,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.24,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.329,4.979,0.0,0.0,0.39,0.265,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
142.489490032,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,216.06,5,0x00000000,96.094,97.255,0.003,-0.023,0.087,-0.024,0.164,-0.949,6.424,0.055,0.458,12.624,0x00000003,1.0,1.0,0.114,-0.064,0.243,-0.118,0.001,0.0,0.0,-0.089,0.762,0.0,0.0,0.337,-1.907,1.958,0.0,0.0,1.958,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.313,0.0,0.0,0.0,0.19,90.0,76.695,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.42,6.715,0.0,0.0,0.39,0.265,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
