Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
4.04270601273,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.06,3,0x00000000,96.875,98.039,-0.009,0.065,0.016,-0.005,0.012,4.037,2.095,-1.36,-0.092,-1.038,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.001,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,1.157,1.653,0.0,0.0,1.653,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.125,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.779,1.141,0.0,0.0,0.007,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.09284806252,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.11,3,0x00000000,96.875,98.039,-0.01,0.067,0.016,-0.021,-0.049,4.146,2.665,-1.348,-0.927,0.002,0x00000003,0.0,0.0,-0.007,0.0,0.002,-0.001,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.737,0.648,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.184,3.085,0.0,0.0,0.007,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.14291405678,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.16,3,0x00000000,96.875,98.039,-0.011,0.07,0.031,-0.022,-0.012,4.247,2.281,-1.335,-0.583,-1.035,0x00000003,0.0,0.0,-0.001,0.0,0.002,-0.001,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.636,0.852,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.725,4.525,0.0,0.0,0.007,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.19301104546,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.21,3,0x00000000,96.875,98.039,-0.011,0.073,0.023,-0.004,-0.012,4.364,2.725,-1.339,0.311,0.011,0x00000003,0.0,0.0,0.001,0.0,0.001,-0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.636,0.75,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.088,4.768,0.0,0.0,0.007,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.24302411079,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.26,3,0x00000000,96.875,98.039,-0.011,0.078,0.03,-0.022,-0.018,4.487,1.548,-1.345,-0.408,0.026,0x00000003,0.0,0.0,-0.008,0.0,0.001,-0.001,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.636,0.737,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-0.99,4.438,0.0,0.0,0.007,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.29319405556,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.31,3,0x00000000,96.875,98.039,-0.011,0.08,0.003,-0.008,-0.025,4.571,1.227,-1.335,-0.587,-0.661,0x00000003,0.0,0.0,0.012,-0.0,0.001,-0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.547,0.75,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.151,2.197,0.0,0.0,0.007,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.34319400787,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.36,3,0x00000000,96.875,98.039,-0.009,0.081,-0.004,-0.004,-0.012,4.626,1.063,-1.346,-0.894,0.044,0x00000003,0.0,0.0,0.001,-0.0,0.001,0.0,-0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.737,0.763,0.0,0.0,0.763,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.654,4.67,0.0,0.0,0.007,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.39331889153,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.41,3,0x00000000,96.875,98.039,-0.011,0.081,-0.011,-0.021,-0.018,4.651,0.07,-1.326,-0.59,-0.296,0x00000003,0.0,0.0,0.004,-0.0,0.001,-0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.636,0.75,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.769,4.438,0.0,0.0,0.008,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.44334411621,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.46,3,0x00000000,96.875,98.039,-0.012,0.081,-0.025,-0.017,-0.025,4.633,-0.965,-1.321,-0.389,0.419,0x00000003,0.0,0.0,0.01,-0.0,0.002,-0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.636,0.852,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.638,5.855,0.0,0.0,0.008,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.49347901344,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.51,3,0x00000000,96.875,98.039,-0.012,0.081,-0.049,-0.008,-0.007,4.594,-1.355,-1.303,0.241,-0.965,0x00000003,0.0,0.0,0.001,0.0,0.002,-0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.636,0.852,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.028,4.828,0.0,0.0,0.008,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.5435090065,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.56,3,0x00000000,96.875,98.039,-0.01,0.076,-0.042,-0.021,-0.037,4.491,-1.903,-1.311,-0.988,-0.954,0x00000003,0.0,0.0,-0.012,-0.0,0.002,-0.002,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.648,0.661,0.0,0.0,0.661,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.709,4.783,0.0,0.0,0.008,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.59363698959,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.61,3,0x00000000,96.875,98.039,-0.01,0.075,-0.046,-0.025,-0.007,4.393,-1.925,-1.312,0.126,0.447,0x00000003,0.0,0.0,0.004,-0.001,0.003,-0.001,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.941,-0.394,0.0,0.0,0.941,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.074,2.618,0.0,0.0,0.008,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.64366197586,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.66,3,0x00000000,96.875,98.039,-0.01,0.07,-0.042,-0.042,-0.019,4.314,-1.35,-1.316,-0.033,-0.615,0x00000003,0.0,0.0,0.013,-0.0,0.002,-0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,1.246,1.793,0.0,0.0,1.793,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.156,4.688,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.6938021183,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.71,3,0x00000000,96.875,98.039,-0.011,0.069,-0.025,0.005,-0.019,4.233,-1.104,-1.347,-0.402,0.778,0x00000003,0.0,0.0,-0.001,-0.0,0.002,-0.001,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,1.144,0.839,0.0,0.0,1.144,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.805,4.773,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.7438249588,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.76,3,0x00000000,96.875,98.039,-0.011,0.068,-0.025,-0.021,0.03,4.182,-0.513,-1.326,0.287,-1.658,0x00000003,0.0,0.0,0.002,0.0,0.003,-0.001,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.229,1.5,0.0,0.0,1.5,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.756,4.767,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.79396104813,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.81,3,0x00000000,96.875,98.039,-0.011,0.066,-0.027,-0.004,-0.037,4.15,-0.311,-1.351,-1.237,-1.296,0x00000003,0.0,0.0,0.001,-0.0,0.002,-0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,1.551,2.111,0.0,0.0,2.111,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.977,3.298,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.84397292137,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.86,3,0x00000000,96.875,98.039,-0.009,0.066,-0.011,0.0,-0.006,4.137,0.616,-1.346,0.217,-0.982,0x00000003,0.0,0.0,-0.002,-0.0,0.002,-0.001,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,1.348,1.577,0.0,0.0,1.577,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.785,4.076,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.89413499832,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.91,3,0x00000000,96.875,98.039,-0.009,0.067,0.008,-0.017,-0.018,4.151,0.476,-1.337,-0.302,-0.63,0x00000003,0.0,0.0,0.004,-0.0,0.002,-0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.432,0.318,0.0,0.0,0.432,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.277,3.556,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.94415307045,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.96,3,0x00000000,96.875,98.039,-0.01,0.066,0.001,-0.008,-0.006,4.203,1.657,-1.32,0.26,-1.682,0x00000003,0.0,0.0,0.0,-0.0,0.002,-0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.025,0.343,0.0,0.0,0.343,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.438,4.469,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.99428892136,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.01,3,0x00000000,96.875,98.039,-0.01,0.07,0.018,-0.013,-0.018,4.264,1.758,-1.295,0.89,-0.296,0x00000003,0.0,0.0,0.004,-0.0,0.002,-0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,-0.076,0.331,0.0,0.0,0.331,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.105,4.768,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.04432296753,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.06,3,0x00000000,96.875,98.039,-0.01,0.071,0.03,0.004,-0.036,4.353,1.535,-1.291,-0.313,-0.635,0x00000003,0.0,0.0,0.004,0.0,0.002,0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,-0.381,-0.381,0.0,0.0,-0.381,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.616,4.442,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.09443497658,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.11,3,0x00000000,96.875,98.039,-0.011,0.073,0.027,-0.017,-0.03,4.467,2.588,-1.27,0.107,0.05,0x00000003,0.0,0.0,-0.002,0.0,0.002,-0.001,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.229,-0.28,0.0,0.0,-0.28,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.112,6.478,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.14444994926,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.16,3,0x00000000,96.875,98.039,-0.01,0.079,0.024,-0.009,0.006,4.565,1.488,-1.273,-0.429,0.759,0x00000003,0.0,0.0,0.003,0.0,0.002,-0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.331,-0.369,0.0,0.0,-0.369,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.585,3.881,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.19460391998,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.21,3,0x00000000,96.875,98.039,-0.011,0.079,0.009,-0.021,-0.024,4.671,2.319,-1.265,0.15,-0.3,0x00000003,0.0,0.0,-0.002,0.0,0.002,-0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.242,-0.292,0.0,0.0,-0.292,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.487,4.108,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.2446539402,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.26,3,0x00000000,96.875,98.039,-0.012,0.081,0.0,-0.017,-0.018,4.748,1.638,-1.26,-0.333,-0.285,0x00000003,0.0,0.0,-0.001,0.0,0.002,-0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,-0.28,0.521,0.0,0.0,0.521,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.668,4.24,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.2947781086,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.31,3,0x00000000,96.875,98.039,-0.012,0.084,-0.002,0.004,0.006,4.789,0.558,-1.272,-0.68,-1.657,0x00000003,0.0,0.0,0.001,-0.0,0.002,-0.0,0.0,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.636,0.966,0.0,0.0,0.966,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.029,9.219,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.34479498863,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.36,3,0x00000000,96.875,98.039,-0.012,0.081,-0.011,-0.03,-0.037,4.804,0.11,-1.252,0.255,-0.957,0x00000003,0.0,0.0,0.011,-0.0,0.002,-0.0,0.001,0.0,0.0,-0.0,-0.001,0.0,0.0,-0.0,0.737,0.636,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,96.875,96.875,0.0,0.0,26.313,26.188,0.0,0.0,0.0,0.0,90.0,76.727,0.109,27.313,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.528,4.634,0.0,0.0,0.008,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
