Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
34.8521659374,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,50.89,3,0x00000000,96.484,97.647,0.001,-0.087,-0.019,-0.015,-0.015,-4.932,-0.39,0.108,0.391,-0.218,0x00000003,0.0,0.0,0.005,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.674,0.648,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.767,8.862,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
34.9022090435,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,50.94,3,0x00000000,96.484,97.647,0.001,-0.088,-0.012,-0.019,-0.012,-4.936,0.112,0.108,0.04,0.135,0x00000003,0.0,0.0,-0.0,0.0,0.001,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.814,0.331,0.0,0.0,-0.814,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.766,8.532,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
34.9523210526,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,50.99,3,0x00000000,96.484,97.647,0.001,-0.085,-0.011,-0.019,-0.024,-4.942,0.299,0.11,-0.403,-0.731,0x00000003,0.0,0.0,-0.009,-0.0,0.001,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.915,0.025,0.0,0.0,-0.915,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.09,4.928,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.002352953,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.04,3,0x00000000,96.484,97.647,0.004,-0.085,-0.006,-0.008,-0.015,-4.942,-0.168,0.104,0.056,0.305,0x00000003,0.0,0.0,0.005,-0.0,0.002,-0.001,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.674,0.331,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.099,9.074,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.0524959564,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.09,3,0x00000000,96.484,97.647,0.0,-0.084,-0.01,-0.013,-0.022,-4.936,-0.14,0.114,-0.301,0.475,0x00000003,0.0,0.0,0.008,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.674,0.534,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.247,6.475,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.1025159359,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.14,3,0x00000000,96.484,97.647,0.003,-0.087,-0.013,-0.019,-0.012,-4.928,-0.024,0.126,0.261,-0.212,0x00000003,0.0,0.0,-0.025,-0.0,0.002,-0.003,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.877,0.445,0.0,0.0,-0.877,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.068,8.586,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.1526360512,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.19,3,0x00000000,96.484,97.647,-0.001,-0.087,-0.008,-0.023,-0.009,-4.923,0.495,0.122,-0.106,-0.031,0x00000003,0.0,0.0,-0.004,-0.0,0.002,-0.001,-0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.763,0.954,0.0,0.0,0.954,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.688,9.49,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.2026979923,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.24,3,0x00000000,96.484,97.647,0.003,-0.084,-0.016,-0.017,-0.025,-4.924,-0.54,0.123,-0.009,0.995,0x00000003,0.0,0.0,0.017,-0.0,0.003,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.203,-0.102,0.0,0.0,-0.203,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-0.174,9.349,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.2528090477,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.29,3,0x00000000,96.484,97.647,0.002,-0.084,-0.013,-0.03,-0.031,-4.935,-0.032,0.115,0.069,-1.082,0x00000003,0.0,0.0,0.012,-0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.483,0.636,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.18,9.373,0.0,0.0,0.033,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.3028478622,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.34,3,0x00000000,96.484,97.647,0.001,-0.085,-0.013,-0.021,-0.031,-4.931,-0.437,0.106,-0.312,0.305,0x00000003,0.0,0.0,0.0,0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.598,0.636,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.654,7.525,0.0,0.0,0.033,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.3529648781,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.39,3,0x00000000,96.484,97.647,0.002,-0.088,-0.01,-0.034,-0.012,-4.932,0.267,0.12,0.449,0.655,0x00000003,0.0,0.0,0.001,0.0,0.001,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.712,0.636,0.0,0.0,-0.712,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.761,9.107,0.0,0.0,0.033,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.4029920101,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.44,3,0x00000000,96.484,97.647,0.0,-0.087,-0.011,-0.013,0.006,-4.942,-0.412,0.096,0.458,0.649,0x00000003,0.0,0.0,-0.002,0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.712,0.725,0.0,0.0,0.725,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.09,9.333,0.0,0.0,0.033,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.4531190395,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.49,3,0x00000000,96.484,97.647,0.003,-0.085,-0.02,-0.034,-0.025,-4.943,-0.132,0.1,0.372,-0.387,0x00000003,0.0,0.0,0.0,-0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.585,0.725,0.0,0.0,0.725,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.736,8.89,0.0,0.0,0.033,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.5031459332,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.54,3,0x00000000,96.484,97.647,0.002,-0.084,-0.015,-0.017,-0.006,-4.926,0.997,0.09,0.739,1.359,0x00000003,0.0,0.0,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.623,0.636,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.765,6.094,0.0,0.0,0.033,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.5532798767,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.59,3,0x00000000,96.484,97.647,0.001,-0.087,-0.006,-0.008,-0.019,-4.925,-0.126,0.072,0.319,-1.082,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.547,0.725,0.0,0.0,0.725,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-2.053,7.679,0.0,0.0,0.033,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.6033079624,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.64,3,0x00000000,96.484,97.647,-0.0,-0.087,-0.011,-0.004,-0.037,-4.909,0.026,0.097,-0.097,-0.041,0x00000003,0.0,0.0,-0.01,-0.0,0.001,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.598,0.648,0.0,0.0,0.648,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.845,13.901,0.0,0.0,0.033,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.6534409523,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.69,3,0x00000000,96.484,97.647,0.001,-0.086,-0.02,-0.043,-0.0,-4.908,0.074,0.119,0.254,1.356,0x00000003,0.0,0.0,0.003,-0.0,0.001,-0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.547,0.737,0.0,0.0,0.737,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.647,8.212,0.0,0.0,0.033,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.7034749985,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.74,3,0x00000000,96.484,97.647,0.002,-0.085,-0.015,-0.021,-0.025,-4.907,0.344,0.102,-0.129,-0.388,0x00000003,0.0,0.0,-0.006,-0.0,0.002,-0.001,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.598,0.636,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.717,10.115,0.0,0.0,0.033,0.106,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.7536408901,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.79,3,0x00000000,96.484,97.647,0.002,-0.085,-0.004,-0.017,-0.018,-4.911,-0.788,0.111,0.655,-0.046,0x00000003,0.0,0.0,0.007,-0.0,0.002,-0.001,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.712,0.839,0.0,0.0,0.839,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.764,9.558,0.0,0.0,0.034,0.106,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.8036329746,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.84,3,0x00000000,96.484,97.647,0.001,-0.088,-0.015,-0.012,-0.025,-4.893,0.213,0.114,-1.091,-0.038,0x00000003,0.0,0.0,0.001,-0.0,0.002,-0.001,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.674,0.636,0.0,0.0,-0.674,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.719,9.364,0.0,0.0,0.034,0.106,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.8537828922,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.89,3,0x00000000,96.484,97.647,0.001,-0.086,-0.023,-0.017,-0.031,-4.89,0.032,0.096,-0.213,1.696,0x00000003,0.0,0.0,-0.001,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.432,0.725,0.0,0.0,0.725,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,0.187,12.634,0.0,0.0,0.034,0.106,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.9037928581,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.94,3,0x00000000,96.484,97.647,0.001,-0.086,-0.017,-0.004,-0.019,-4.892,0.374,0.096,0.04,-1.43,0x00000003,0.0,0.0,-0.0,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-1.437,1.373,0.0,0.0,-1.437,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-2.251,5.929,0.0,0.0,0.034,0.106,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
35.9539148808,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,51.99,3,0x00000000,96.484,97.647,0.001,-0.084,-0.006,-0.017,-0.012,-4.884,0.485,0.088,-0.43,-1.08,0x00000003,0.0,0.0,-0.006,0.0,0.002,-0.001,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.521,0.14,0.0,0.0,-0.521,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.466,8.213,0.0,0.0,0.034,0.106,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
36.0039720535,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,52.04,3,0x00000000,96.484,97.647,0.002,-0.086,-0.008,-0.021,-0.019,-4.881,0.116,0.097,0.254,1.353,0x00000003,0.0,0.0,0.01,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.547,0.331,0.0,0.0,-0.547,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.396,8.316,0.0,0.0,0.034,0.106,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
36.0540869236,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,52.09,3,0x00000000,96.484,97.647,0.001,-0.085,-0.002,-0.021,-0.043,-4.876,0.006,0.111,0.671,0.31,0x00000003,0.0,0.0,0.003,0.0,0.002,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.877,0.242,0.0,0.0,-0.877,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.75,8.645,0.0,0.0,0.034,0.106,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
36.104115963,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,52.14,3,0x00000000,96.484,97.647,0.001,-0.087,-0.019,-0.012,-0.012,-4.856,0.374,0.101,-0.106,-0.027,0x00000003,0.0,0.0,0.005,0.0,0.002,-0.001,0.002,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.776,0.025,0.0,0.0,-0.776,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.73,9.056,0.0,0.0,0.034,0.107,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
36.1542818546,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,52.19,3,0x00000000,96.484,97.647,0.002,-0.087,-0.005,-0.008,-0.024,-4.874,0.188,0.109,0.288,-1.422,0x00000003,0.0,0.0,-0.003,0.0,0.003,-0.0,0.001,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,-0.763,-0.064,0.0,0.0,-0.763,34.991,34.991,0.0,0.0,0.0,96.875,96.484,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.695,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.455,7.999,0.0,0.0,0.034,0.107,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
