Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
12.2446420193,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.75,3,0x00000000,97.266,98.431,0.004,0.013,-0.013,-0.03,-0.019,0.809,0.463,0.197,0.665,-0.868,0x00000003,0.0,0.0,-0.001,0.0,0.002,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.648,0.648,0.0,0.0,0.648,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.406,8.214,0.0,0.0,0.051,0.032,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.2947051525,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.8,3,0x00000000,97.266,98.431,0.004,0.013,-0.017,-0.017,-0.025,0.808,-0.429,0.193,-0.346,0.512,0x00000003,0.0,0.0,0.008,0.0,0.002,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.61,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.311,4.409,0.0,0.0,0.051,0.032,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.3448061943,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.85,3,0x00000000,97.266,98.431,0.004,0.013,-0.009,-0.008,-0.012,0.804,-0.295,0.208,0.668,-0.528,0x00000003,0.0,0.0,-0.0,0.0,0.002,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,-0.572,0.903,0.0,0.0,0.903,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.983,4.758,0.0,0.0,0.051,0.032,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.394862175,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.9,3,0x00000000,97.266,98.431,0.004,0.013,-0.02,-0.021,-0.019,0.805,-0.197,0.22,0.913,-0.524,0x00000003,0.0,0.0,-0.0,-0.0,0.002,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,-0.369,-0.178,0.0,0.0,-0.369,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.579,4.779,0.0,0.0,0.051,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.4449651241,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.95,3,0x00000000,97.266,98.431,0.004,0.013,-0.016,-0.013,0.012,0.808,0.454,0.217,0.17,-0.861,0x00000003,0.0,0.0,0.004,0.0,0.002,-0.001,0.002,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.674,0.648,0.0,0.0,0.674,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.383,3.808,0.0,0.0,0.051,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.4950211048,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.0,3,0x00000000,97.266,98.431,0.004,0.012,-0.021,0.001,-0.013,0.802,-0.287,0.209,-0.082,-0.18,0x00000003,0.0,0.0,-0.001,-0.0,0.003,-0.001,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.636,0.61,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.144,4.215,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.5451090336,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.05,3,0x00000000,97.266,98.431,0.004,0.012,-0.015,-0.026,-0.006,0.798,-0.154,0.241,0.931,-1.221,0x00000003,0.0,0.0,-0.004,-0.0,0.004,-0.001,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.674,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.141,3.556,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.5952000618,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.1,3,0x00000000,97.266,98.431,0.004,0.013,-0.008,-0.004,-0.012,0.788,-0.289,0.207,-0.082,-0.179,0x00000003,0.0,0.0,-0.004,-0.0,0.003,-0.001,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.763,0.75,0.0,0.0,0.763,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.781,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.228,1.34,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.6452870369,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.15,3,0x00000000,97.266,98.431,0.004,0.013,-0.018,-0.021,-0.025,0.796,0.413,0.223,0.629,0.864,0x00000003,0.0,0.0,0.012,0.0,0.001,0.001,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.75,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.21,4.618,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.695348978,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.2,3,0x00000000,97.266,98.431,0.004,0.013,-0.01,-0.017,-0.019,0.803,0.22,0.225,-0.115,0.872,0x00000003,0.0,0.0,0.005,0.0,0.001,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.763,0.61,0.0,0.0,0.763,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.122,2.198,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.7454390526,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.25,3,0x00000000,97.266,98.431,0.004,0.013,-0.014,-0.017,-0.006,0.801,-0.27,0.224,0.142,0.861,0x00000003,0.0,0.0,0.012,0.0,0.001,-0.0,0.002,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.865,0.648,0.0,0.0,0.865,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.781,4.317,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.7955081463,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.3,3,0x00000000,97.266,98.431,0.004,0.013,-0.017,-0.026,-0.006,0.791,-0.39,0.216,0.151,0.513,0x00000003,0.0,0.0,0.005,0.001,0.002,0.001,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.61,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.146,4.746,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.8455860615,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.35,3,0x00000000,97.266,98.431,0.004,0.012,-0.014,-0.026,0.012,0.771,0.359,0.203,-0.827,-0.518,0x00000003,0.0,0.0,-0.013,0.0,0.001,-0.001,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.648,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.364,2.588,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.8956680298,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.4,3,0x00000000,97.266,98.431,0.004,0.013,-0.015,-0.013,-0.0,0.781,0.646,0.193,-0.333,-0.524,0x00000003,0.0,0.0,0.007,0.0,0.002,-0.002,0.002,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.852,0.407,0.0,0.0,0.852,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.963,0.449,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.9457571507,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.45,3,0x00000000,97.266,98.431,0.004,0.013,-0.015,-0.017,-0.043,0.783,0.226,0.205,-0.581,-0.182,0x00000003,0.0,0.0,-0.001,-0.0,0.002,-0.001,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,1.653,-0.038,0.0,0.0,1.653,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.169,1.909,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.9958250523,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.5,3,0x00000000,97.266,98.431,0.004,0.013,-0.022,-0.017,-0.007,0.78,0.456,0.207,-0.117,0.873,0x00000003,0.0,0.0,0.014,-0.0,0.002,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.636,0.636,0.0,0.0,0.636,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.136,2.855,0.0,0.0,0.052,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.045912981,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.55,3,0x00000000,97.266,98.431,0.004,0.013,-0.016,-0.008,-0.037,0.777,0.378,0.216,-0.586,-0.171,0x00000003,0.0,0.0,0.013,-0.0,0.003,-0.001,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.674,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.782,4.063,0.0,0.0,0.053,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.0959880352,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.6,3,0x00000000,97.266,98.431,0.004,0.013,-0.021,-0.021,-0.055,0.783,0.036,0.219,-0.83,-0.172,0x00000003,0.0,0.0,0.001,-0.0,0.002,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.877,0.0,0.0,0.877,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.802,2.519,0.0,0.0,0.053,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.1460721493,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.65,3,0x00000000,97.266,98.431,0.004,0.013,-0.01,-0.004,-0.031,0.786,-0.101,0.22,-0.102,0.524,0x00000003,0.0,0.0,-0.0,-0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.763,0.674,0.0,0.0,0.763,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.053,2.453,0.0,0.0,0.053,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.1961460114,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.7,3,0x00000000,97.266,98.431,0.004,0.014,-0.005,-0.008,-0.0,0.792,-0.294,0.218,0.397,0.519,0x00000003,0.0,0.0,0.002,-0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.737,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.202,4.161,0.0,0.0,0.053,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.2462379932,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.75,3,0x00000000,97.266,98.431,0.006,0.013,-0.016,-0.017,-0.025,0.796,0.093,0.225,0.658,-0.177,0x00000003,0.0,0.0,-0.0,0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.648,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.417,3.045,0.0,0.0,0.053,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.2963070869,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.8,3,0x00000000,97.266,98.431,0.004,0.012,-0.018,-0.013,-0.0,0.793,-0.104,0.208,-0.581,-0.168,0x00000003,0.0,0.0,-0.003,-0.0,0.001,-0.0,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.648,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.16,3.733,0.0,0.0,0.053,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.3463971615,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.85,3,0x00000000,97.266,98.431,0.003,0.013,-0.009,-0.012,-0.031,0.803,0.336,0.187,-0.571,-0.857,0x00000003,0.0,0.0,0.003,0.0,0.002,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.509,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.344,4.736,0.0,0.0,0.053,0.033,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.3964650631,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.9,3,0x00000000,97.266,98.431,0.004,0.013,-0.018,-0.013,-0.006,0.804,-0.186,0.187,-0.586,0.174,0x00000003,0.0,0.0,-0.008,0.0,0.004,-0.002,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,-0.585,0.826,0.0,0.0,0.826,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.194,7.159,0.0,0.0,0.053,0.034,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.4466321468,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.95,3,0x00000000,97.266,98.431,0.005,0.013,-0.022,-0.012,-0.037,0.8,-0.119,0.194,0.649,0.181,0x00000003,0.0,0.0,0.002,0.0,0.003,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,-0.381,0.941,0.0,0.0,0.941,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.871,4.703,0.0,0.0,0.053,0.034,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.496625185,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,35.0,3,0x00000000,97.266,98.431,0.004,0.013,-0.015,-0.017,-0.0,0.799,0.092,0.184,0.374,1.225,0x00000003,0.0,0.0,0.006,0.0,0.002,-0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.547,0.42,0.0,0.0,0.547,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.921,2.539,0.0,0.0,0.053,0.034,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.5467150211,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,35.05,3,0x00000000,97.266,98.431,0.004,0.013,-0.019,-0.008,-0.013,0.794,-0.028,0.194,-0.095,0.185,0x00000003,0.0,0.0,0.004,0.0,0.002,0.0,0.001,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.61,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.063,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.972,4.037,0.0,0.0,0.053,0.034,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.5968010426,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,35.1,3,0x00000000,97.266,98.431,0.005,0.013,-0.006,-0.012,-0.043,0.791,0.175,0.219,0.412,-0.507,0x00000003,0.0,0.0,-0.01,0.0,0.002,-0.001,0.0,0.0,0.0,0.013,0.026,0.0,0.0,0.019,0.75,0.648,0.0,0.0,0.75,34.991,34.991,0.0,0.0,0.0,97.266,97.266,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.0,90.0,76.773,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.717,4.397,0.0,0.0,0.054,0.034,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
