Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
10.1783800125,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.56,5,0x00000000,96.094,97.255,0.0,-0.038,0.026,-0.006,0.139,-0.785,2.547,0.023,-0.741,9.725,0x00000003,1.0,1.0,0.295,-0.059,0.223,-0.09,0.0,0.0,0.0,-0.054,0.295,0.0,0.0,0.118,-3.586,2.568,0.0,0.0,-3.586,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.19,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.171,8.904,0.0,0.0,0.043,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.2284529209,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.61,5,0x00000000,96.094,97.255,0.005,-0.034,0.019,-0.019,0.127,-0.655,2.469,0.034,0.219,5.918,0x00000003,1.0,1.0,0.194,-0.046,0.167,-0.073,0.0,0.0,0.0,-0.057,0.295,0.0,0.0,0.117,-3.929,1.602,0.0,0.0,-3.929,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.14,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.106,9.504,0.0,0.0,0.043,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.2785320282,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.66,5,0x00000000,96.094,97.255,0.001,-0.025,0.031,-0.027,0.079,-0.556,2.149,0.022,0.214,5.575,0x00000003,1.0,1.0,0.184,-0.038,0.136,-0.058,0.001,0.0,0.0,-0.06,0.295,0.0,0.0,0.115,-2.2,2.085,0.0,0.0,-2.2,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.09,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.341,9.531,0.0,0.0,0.043,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.3286118507,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,32.71,5,0x00000000,96.094,97.255,0.001,-0.034,-0.021,-0.017,-0.013,-0.467,0.626,0.038,0.723,3.491,0x00000003,1.0,1.0,0.382,-0.023,0.084,-0.01,0.0,0.0,0.0,-0.062,0.295,0.0,0.0,0.115,-1.475,2.276,0.0,0.0,2.276,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.04,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.128,8.371,0.0,0.0,0.043,0.065,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
11.1299338341,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.51,5,0x00000000,96.094,97.255,-0.001,-0.011,-0.009,-0.017,-0.049,-0.871,0.631,0.026,0.226,-0.62,0x00000003,1.0,1.0,-0.014,0.0,0.0,0.0,-0.001,0.0,0.0,-0.062,0.295,0.0,0.0,0.115,-0.979,0.712,0.0,0.0,-0.979,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.737,5.442,0.0,0.0,0.044,0.067,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
11.1799750328,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.56,5,0x00000000,96.094,97.255,-0.0,-0.009,-0.0,-0.03,-0.0,-0.839,0.761,0.032,-0.024,-0.26,0x00000003,1.0,1.0,-0.002,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.062,0.295,0.0,0.0,0.115,-0.178,0.954,0.0,0.0,0.954,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.808,8.542,0.0,0.0,0.045,0.067,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
11.2300460339,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.61,5,0x00000000,96.094,97.255,-0.001,-0.013,0.004,-0.026,-0.018,-0.804,0.707,0.023,-0.771,-1.651,0x00000003,1.0,1.0,-0.277,-0.005,-0.011,-0.008,-0.029,0.0,0.0,-0.062,0.295,0.0,0.0,0.115,-6.777,-4.437,0.0,0.0,-6.777,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.059,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.147,9.489,0.0,0.0,0.045,0.067,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
11.2801229954,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.66,5,0x00000000,96.094,97.255,-0.003,0.042,0.251,-0.003,-0.041,-0.66,11.531,0.04,0.324,-1.229,0x00000003,1.0,1.0,-2.091,-0.068,-0.011,-0.162,-0.174,0.0,0.0,-0.066,0.29,0.0,0.0,0.11,-12.918,-10.045,0.0,0.0,-12.918,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.094,0.0,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,32.006,33.516,0.0,0.0,0.045,0.068,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
11.3302240372,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,33.71,5,0x00000000,96.094,97.255,-0.005,0.163,0.685,-0.022,-0.062,0.303,35.259,0.038,-0.497,0.002,0x00000003,1.0,1.0,-3.301,-0.22,-0.013,-0.374,-0.384,0.0,0.0,-0.081,0.275,0.0,0.0,0.095,-5.633,-4.603,0.0,0.0,-5.633,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.098,0.0,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,30.582,33.769,0.0,0.0,0.045,0.068,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.1315100193,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.51,5,0x00000000,96.094,97.255,0.0,-0.102,-0.492,-0.015,0.011,-4.898,-32.323,-0.008,-0.47,1.255,0x00000003,1.0,1.0,-1.724,0.403,0.016,0.312,0.329,0.0,0.0,0.058,0.415,0.0,0.0,0.235,-10.096,-10.63,0.0,0.0,-10.63,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-6.922,4.312,0.0,0.0,0.049,0.072,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.181566,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.56,5,0x00000000,96.094,97.255,-0.006,0.09,0.014,-0.02,0.003,-6.119,-4.481,-0.015,-0.365,2.149,0x00000003,1.0,1.0,-4.038,0.237,0.02,0.038,0.046,0.0,0.0,0.065,0.423,0.0,0.0,0.242,-7.947,-9.892,0.0,0.0,-9.892,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.01,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,16.79,21.252,0.0,0.0,0.049,0.072,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.2316439152,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.61,5,0x00000000,96.094,97.255,-0.01,0.194,0.382,-0.009,-0.034,-5.821,18.65,-0.033,0.33,-1.531,0x00000003,1.0,1.0,-3.757,0.033,0.002,-0.143,-0.154,0.0,0.0,0.061,0.418,0.0,0.0,0.238,-5.9,-5.518,0.0,0.0,-5.9,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.06,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,20.115,23.717,0.0,0.0,0.049,0.073,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.2817158699,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.66,5,0x00000000,96.094,97.255,-0.012,0.166,0.487,0.019,0.052,-4.6,27.805,-0.062,0.369,0.257,0x00000003,1.0,1.0,-2.218,-0.117,0.021,-0.243,-0.206,0.0,0.0,0.051,0.409,0.0,0.0,0.228,-2.645,0.547,0.0,0.0,-2.645,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.11,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,10.349,13.258,0.0,0.0,0.049,0.073,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
12.3318140507,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,34.71,5,0x00000000,96.094,97.255,-0.006,0.072,0.411,-0.007,0.124,-3.129,24.789,-0.025,0.798,8.24,0x00000003,1.0,1.0,-0.514,-0.174,0.076,-0.244,-0.154,0.0,0.0,0.039,0.4,0.0,0.0,0.217,-0.432,2.149,0.0,0.0,2.149,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.16,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.187,9.692,0.0,0.0,0.05,0.073,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.1831688881,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,35.56,5,0x00000000,96.094,97.255,-0.001,-0.031,0.059,-0.011,0.176,-1.523,4.632,0.048,0.406,13.272,0x00000003,1.0,1.0,0.114,-0.065,0.244,-0.119,0.0,0.0,0.0,-0.039,0.488,0.0,0.0,0.222,-1.971,3.115,0.0,0.0,3.115,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.19,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.507,9.601,0.0,0.0,0.052,0.077,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.233232975,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,35.61,5,0x00000000,96.094,97.255,0.002,-0.044,0.011,0.003,0.085,-1.316,2.021,0.061,0.31,7.71,0x00000003,1.0,1.0,0.369,-0.049,0.181,-0.064,0.001,0.0,0.0,-0.043,0.488,0.0,0.0,0.221,-2.518,2.696,0.0,0.0,2.696,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.14,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.003,9.534,0.0,0.0,0.052,0.077,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.2833058834,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,35.66,5,0x00000000,96.094,97.255,0.002,-0.048,-0.013,-0.026,-0.006,-1.243,-0.01,0.061,-0.747,1.475,0x00000003,1.0,1.0,0.461,-0.03,0.109,-0.016,0.001,0.0,0.0,-0.045,0.488,0.0,0.0,0.22,-2.759,2.696,0.0,0.0,-2.759,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.09,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.834,9.56,0.0,0.0,0.052,0.077,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.333384037,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,35.71,5,0x00000000,96.094,97.255,0.0,-0.041,-0.029,-0.012,-0.006,-1.242,-0.746,0.065,-0.009,-0.266,0x00000003,1.0,1.0,0.268,-0.012,0.047,-0.001,0.002,0.0,0.0,-0.045,0.488,0.0,0.0,0.22,-2.963,3.115,0.0,0.0,3.115,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.04,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.784,9.562,0.0,0.0,0.052,0.077,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
13.3834650517,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,35.76,5,0x00000000,96.094,97.255,-0.003,-0.029,-0.037,-0.038,-0.019,-1.292,-1.033,0.046,-0.72,2.17,0x00000003,1.0,1.0,0.105,-0.004,0.02,-0.0,0.001,0.0,0.0,-0.045,0.488,0.0,0.0,0.22,-1.678,3.268,0.0,0.0,3.268,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.781,9.562,0.0,0.0,0.052,0.077,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.1847589016,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,36.56,5,0x00000000,96.094,97.255,-0.002,-0.022,-0.004,-0.017,-0.006,-1.704,0.188,0.058,0.194,-1.255,0x00000003,1.0,1.0,0.04,-0.003,-0.007,-0.001,-0.001,0.0,0.0,-0.045,0.487,0.0,0.0,0.22,-2.009,-0.394,0.0,0.0,-2.009,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.373,9.563,0.0,0.0,0.054,0.079,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.2348089218,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,36.61,5,0x00000000,96.094,97.255,-0.002,-0.019,0.012,-0.021,-0.036,-1.645,1.369,0.043,-0.284,0.494,0x00000003,1.0,1.0,-0.035,-0.003,-0.003,-0.004,-0.006,0.0,0.0,-0.045,0.487,0.0,0.0,0.22,-1.411,0.127,0.0,0.0,-1.411,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.949,9.563,0.0,0.0,0.054,0.079,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.2848989964,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,36.66,5,0x00000000,96.094,97.255,-0.003,-0.027,0.013,-0.013,-0.018,-1.622,0.377,0.041,0.217,0.139,0x00000003,1.0,1.0,-0.366,-0.011,-0.018,-0.017,-0.039,0.0,0.0,-0.045,0.486,0.0,0.0,0.219,-7.006,-5.658,0.0,0.0,-7.006,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.059,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.761,16.254,0.0,0.0,0.054,0.08,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.3349878788,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,36.71,5,0x00000000,96.094,97.255,-0.007,0.042,0.309,-0.021,-0.04,-1.454,13.381,0.056,0.257,-1.498,0x00000003,1.0,1.0,-2.331,-0.084,-0.012,-0.2,-0.192,0.0,0.0,-0.05,0.481,0.0,0.0,0.214,-14.533,-11.202,0.0,0.0,-14.533,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.094,0.0,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,37.687,44.162,0.0,0.0,0.054,0.08,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
14.3850388527,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,36.76,5,0x00000000,96.094,97.255,-0.009,0.177,0.748,-0.023,0.029,-0.315,39.642,0.033,-0.072,2.505,0x00000003,1.0,1.0,-3.574,-0.25,0.003,-0.428,-0.416,0.0,0.0,-0.067,0.464,0.0,0.0,0.197,-5.798,-3.751,0.0,0.0,-5.798,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.098,0.0,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,32.991,36.125,0.0,0.0,0.055,0.081,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.1863529682,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,37.56,5,0x00000000,96.094,97.255,-0.003,-0.036,-0.172,-0.006,0.004,-4.841,-13.34,0.005,-0.362,-0.305,0x00000003,1.0,1.0,-2.175,0.235,-0.012,0.133,0.127,0.0,0.0,0.044,0.578,0.0,0.0,0.309,-7.743,-9.18,0.0,0.0,-9.18,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.656,8.847,0.0,0.0,0.058,0.084,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.2364170551,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,37.61,5,0x00000000,96.094,97.255,-0.002,0.1,0.147,-0.023,-0.048,-5.174,7.274,0.017,0.295,-0.857,0x00000003,1.0,1.0,-3.116,0.088,-0.017,-0.052,-0.073,0.0,0.0,0.044,0.578,0.0,0.0,0.31,-4.984,-6.294,0.0,0.0,-6.294,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.01,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,13.989,20.868,0.0,0.0,0.058,0.084,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.2864949703,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,37.66,5,0x00000000,96.094,97.255,-0.004,0.123,0.301,-0.016,-0.059,-4.641,16.956,0.004,0.587,-1.824,0x00000003,1.0,1.0,-2.443,-0.049,-0.023,-0.159,-0.174,0.0,0.0,0.038,0.572,0.0,0.0,0.303,-3.522,-2.212,0.0,0.0,-3.522,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.06,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.709,16.745,0.0,0.0,0.058,0.085,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
